sequence,param,risk
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[0.7871080319132482, -0.03069192519878748, -0.011822790505932712]",0.2030412888568536
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.0164054537632565, -0.054199307817658596, 0.04766176646842521]",0.20365946459750164
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.9816566268048812, -0.055431339011684566, 0.07194260999243365]",0.7288936763320187
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.9940700483541398, -0.03745866578543659, -0.0003548438709913143]",0.2097890494476682
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.9484429531274124, -0.08893530037770135, -0.07792529911598314]",0.7261654462761148
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.023054887653887, -0.04388052258658576, -0.008978965935560357]",0.20365941604130727
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.0370886913243633, -0.07200252953468059, 0.06600759039159476]",0.7867780928128681
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.9499155545487152, -0.07025034647738221, -0.015084402902937291]",0.2003942495503824
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[0.8113489602129269, -0.06703006903137473, 0.08966026600974708]",0.20634537909809764
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.186938662936063, -0.09619975166665898, -0.08775104718819504]",0.2097890494476682
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9503533857920765, -0.08765906632792198, 0.020970950324079946]",0.7045349477771751
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.7789402937749654, -0.03062857568768422, -0.06590867246043289]",0.8158680138514924
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9340753960178436, -0.016593690881380824, -0.00137379338549512]",0.7060862152798935
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.0626745539035616, -0.03737303466662298, -0.05372405812724286]",0.7405237705611237
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.7708576274285381, -0.00378894763330323, 0.01992680656910055]",0.7277849670953167
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1152154035449318, -0.09877734508192605, 0.08134293815142368]",0.7744433051852299
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9569130775200287, -0.06515780521471709, -0.023337065265759807]",0.7854328706453236
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[1.2419936272145295, -0.0353515427244219, -0.004891008789298337]",0.8367593480924944
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.8607189034133389, -0.013907131708461529, 0.003923174519519873]",0.7364624950091602
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9572943319856448, -0.051902679740316406, -0.009385605507532951]",0.7466570700156974
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7143653882595963, -0.07528643662317855, 0.05499224539577896]",0.800485808925064
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7734001535468127, -0.040285594375857436, 0.05933458004719244]",0.8427803274437063
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9059698871836451, -0.015401933581164207, -0.028712941046851542]",0.8711938461541786
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.7324235274298025, -0.08882198378301881, 0.0761912238817464]",0.8301470473607262
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.071506794837559, -0.051610725221911735, 0.0985415806641545]",0.8279878046888028
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.7083089080437689, -0.03918321876574235, -0.06209537716108043]",0.7354187380434847
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[1.2377815946824384, -0.035644357445630506, -0.024147169139352997]",0.7071755885908954
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.9790326030321304, -0.003954718789547729, -0.03529332687312628]",0.7252748209890549
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.9788984897402687, -0.038334443704122416, 0.03334879601248625]",0.764862002941668
"['initial', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.1583735295046047, -0.07107496238825967, -0.09473097071915625]",0.195543893499448
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.9061983932101966, -0.04049586848655118, 0.06391717937075436]",0.769338681180883
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7209786960699254, -0.061722757149924895, -0.00975603381153016]",0.21027119717807344
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.7970383870056437, -0.025216904170126272, -0.005626238670496206]",0.7871768301104056
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8313123563315041, -0.020907799633931884, 0.0900809733472237]",0.7184072099520458
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.0346700947819982, -0.09657857122335489, 0.05073198178020977]",0.793677723237083
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2026905341247975, -0.016730069913523354, 0.026262102385736702]",0.20365941604130727
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[1.078244387369903, -0.01926246443744803, -0.0179462277131075]",0.2114846343666565
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.0457689525209726, -0.023631910249857613, 0.05059262708063492]",0.7613461446281289
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.2231575150993064, -0.04242681552115312, 0.010696954908354844]",0.20365941604130727
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.087970555718142, -0.08275115379642894, -0.0900279992187332]",0.8297247634905169
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.876059854564009, -0.012401352057696963, -0.021427941329511868]",0.7310835470638408
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.0815893221159956, -0.0722523664206462, -0.07474315718683067]",0.7132756787094504
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.1546752733250183, -0.01906554330932861, -0.09201678644514155]",0.7829882350930703
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1345862104013065, -0.07335114709842133, 0.056124172109342146]",0.7507664646437217
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.9519031093659902, -0.06382781953808106, 0.014807320269427257]",0.7258290651049987
"['initial', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.2288988801559413, -0.007331315507203576, 0.006940121889617276]",0
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.7573007766465449, -0.023673478040558055, 0.022610136763232425]",0.7499519796628433
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.9616137501960864, -0.09825765387375533, -0.04348075418444837]",0.7946749869167089
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0944209310989506, -0.0005419931740495709, 0.016710747703769832]",0.21200393542228857
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.8154695704894247, -0.03794817238787373, -0.034831701607514726]",0.20893748208636487
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.1611668881622998, -0.0001576155706904947, 0.08309599922893532]",0.8504060511757401
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.7446256449464896, -0.08812489900138683, 0.016255049946733616]",0.759384752615539
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9009243283755204, -0.042013191631686854, -0.041632896044415516]",0.2097889994300671
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.759081645418788, -0.02975331070641911, -0.020576648589513247]",0.8502284331034542
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.9603277220451241, -0.030281160332205445, 0.04006505634317298]",0.7181577173654994
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.7117468036490229, -0.0730719017252656, -0.013625053265368628]",0.7115454617871633
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.2836684782029268, -0.022254181239967655, -0.08927851606377622]",0.7152510839118448
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7742044967718691, -0.09071492434941995, -0.04287944664697705]",0.20543058557656346
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.8334781970203406, -0.0980933073285337, 0.027183842205445674]",0.7774628053956474
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.7003414796229737, -0.09300865174073158, -0.04891453444372132]",0.724654868906622
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[1.0983593414841435, -0.029150240527022864, 0.053870414807535155]",0.2080753067412065
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.1570485337750132, -0.04765060624607719, 0.09195495052418329]",0.21015602410879314
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.9785448501486179, -0.07159803585541669, 0.0786705649817121]",0.6967464775113236
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[0.727015513346255, -0.09770198486570564, -0.08981621744792279]",0.7049511848239516
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.2753823691381578, -0.04371760407244343, 0.0669843940085984]",0.22042650771505182
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9448383268346261, -0.024032187410028466, -0.0015920145674901132]",0.21161244197893841
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1537256844364432, -0.04645757792268987, 0.08530440290506883]",0.20735761342550477
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.978336924237869, -0.02373901808601782, -0.06046045831061469]",0.8117419458341476
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.0206364471466292, -0.031142370583312692, -0.07399704720985562]",0.21782291005571247
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.8293953545938249, -0.01915887029791452, -0.016441239939545743]",0.8046441156241305
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8358739781455585, -0.09205644367021797, -0.05019553721313084]",0.2152644864388463
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.0011733404563106, -0.04910410582290099, -0.00788352954568039]",0.8112679371950205
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7617284249798982, -0.027501184123552222, -0.05964512705590286]",0.21969483607827445
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.1378404459676972, -0.08877472136879924, 0.09067557592081382]",0.7647973827991486
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8787694973494852, -0.04207482535195459, 0.0005624608892077082]",0.8479806922168133
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.2387106326359203, -0.07838720296388883, 0.04660377179801195]",0.2078088290462256
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.8592656428766474, -0.004306675201331239, 0.07331074836277193]",0.7247654293013284
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.2030066080048512, -0.06406172314607719, -0.02599992764387414]",0.7871034046813695
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[0.7242447356509698, -0.03772327529725386, 0.04735376719423379]",0.8220564587432926
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1']","[1.0105534438293744, -0.09819016224282313, 0.07057284610409784]",0.2088751235426871
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.8242212939007333, -0.029727508671896316, 0.08642391818023692]",0.758570955421304
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.171583571387361, -0.07980428056105399, 0.04437927186691487]",0.7549895975430994
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.1449475565900196, -0.06964894363686758, 0.057835184137274204]",0.8243147054425785
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.7655919048071508, -0.062116881088765466, 0.05267847087878627]",0.6815858138004705
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.8248686765693756, -0.06083685167148224, 0.03494555580797204]",0.7110366220177496
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.017694249853732, -0.005528723163551727, -0.01290001206917235]",0.7044058294276891
"['initial', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.0636049331956379, -0.08743740109852448, 0.028194897798085095]",0.20365941604130727
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.9876820115701678, -0.058792750026526765, -0.048857439258047246]",0.8216852205959845
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.089912188016581, -0.09496180575752242, 0.005914899708575033]",0.7269290103591309
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[1.2734753078987966, -0.0657705749804864, -0.008003333387122488]",0.6990613175618515
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[1.2224482438434192, -0.06104277069844735, 0.020431478339781345]",0.7137203918676687
