sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.006095206404304804, 0.928731074806903, 1.4743354548223766]",0.7948389741937205
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.05905499183138532, 1.1214251213997186, 1.320596481577168]",0.78494607068891
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.13733023144572948, 1.042464148781403, 1.4351924928690485]",0.7432841700285213
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03793480667152105, 1.0716010766525388, 1.3103185807368691]",0.5736957841818181
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01109348379250047, 1.0257759911379847, 1.2678809908550135]",0.7358887488133034
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04249171226890325, 1.1593277550321595, 1.3163647029648402]",0.7508646954941739
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01964922885037637, 0.8215756225588662, 1.2542640570918786]",0.73644274181064
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.12994131076162613, 0.8860092875278945, 1.21730613438224]",0.8276633547306155
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01838272815938624, 0.9001648531521348, 1.1354671900899471]",0.7175093992981119
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.012058535998299341, 0.9892936293067731, 1.2016437415364116]",0.7275496070392237
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1584985919448264, 0.9493910612734401, 1.3272106311376106]",0.8252271551292821
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.01767957616788879, 1.017901085482499, 1.4219090558754681]",0.7539355132765476
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.08926521988914865, 1.0738356965208733, 1.015206831019542]",0.6882051836774794
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07674881683144874, 1.0729649279481506, 1.0778863879827667]",0.7389548050694839
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.1653892176725963, 0.8567706158060385, 1.4395607219146331]",0.7184631998153168
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.11349265729167618, 1.136635901930912, 1.4241148411012494]",0.8137773420395169
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06581411550911925, 1.1554369488130307, 1.079883896394091]",0.753950208164868
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.13964380560849826, 0.952693819502384, 1.2198588006408515]",0.7104113311125476
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.15285608775405612, 1.0404021058831916, 1.134877910074936]",0.7972288820206648
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0667517205684035, 1.1197551776137116, 1.301842011336652]",0.735598744003685
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.19672607619381172, 1.1809340954115939, 1.4598405838579929]",0.8654489394843818
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05717412868910243, 0.9518025390714067, 1.280956882768466]",0.7266863254871071
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15312482744796008, 0.9838115216206497, 1.3896091223953437]",0.7159198706442198
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.03942356014027984, 0.9689116903426134, 1.4667632779856925]",0.7538044628201067
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0366276371296233, 1.042311648911201, 1.0266371447562674]",0.7183798482333295
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.011694452824772161, 0.8149656940879912, 1.3520664337924297]",0.7552609566438347
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1997639035815368, 0.8168262268059407, 1.0555628075726007]",0.8567146282455315
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1441700412915827, 1.0032313459014979, 1.1781441999637678]",0.5790129653763306
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09163867597899943, 1.1934494422919273, 1.4544999598287198]",0.7877245816700129
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.06194493578796989, 1.120834787112218, 1.4098541837091454]",0.7410877020265223
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10193062446255965, 1.1233144242220885, 1.1199058111963436]",0.7561622178245341
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.024942624425794147, 0.943086802577963, 1.0793295991286755]",0.7111007686836616
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.11074177336865221, 1.166536667061014, 1.156849277847985]",0.7021458998050112
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.15190501429819236, 0.9385024376317584, 1.3287776806420588]",0.7213509185138967
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.19831583767641403, 1.1088282940256096, 1.0278336056208326]",0.6714123195996821
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.026050932958915002, 0.9505213032923466, 1.1469658976566306]",0.7734674199997053
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12645422023903125, 0.9764080786651129, 1.3496201494263853]",0.7298048184958023
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.053972454695838, 1.0075983141194984, 1.028015611102794]",0.721980265397595
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.06921409998387557, 1.1565532341988187, 1.0860997160637151]",0.70582623469153
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05709776766867858, 0.9949757394028215, 1.170492290547025]",0.712437317330467
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08417068756068391, 1.1900795864545732, 1.0108323413143157]",0.6883307785567695
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15892230334643764, 0.9532954562652185, 1.4169241784255737]",0.7185160248451913
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13011544526444502, 1.0866366363400353, 1.04984824451936]",0.773868728909776
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06575593359805731, 1.1879634717972531, 1.3283077524795095]",0.755410968387072
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11380950414180013, 0.984522172042686, 1.2355834855495016]",0.7076561672613123
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0029499421971187767, 1.1092621167396837, 1.3616249037413635]",0.9352414040490963
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.12249275913241152, 0.976241756674224, 1.2710119602099443]",38.236833591273395
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02857145812594203, 1.1707083769633075, 1.4198735882536129]",0.9085520247073187
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14004750546234157, 0.9504482877690108, 1.0544862516187472]",0.989403034202407
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18951047166466234, 0.8298343835513285, 1.0914827676817669]",34.185486813496816
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10643087141817048, 1.066888569301486, 1.3989354886671255]",0.8584245565963293
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08459863389146811, 0.8622044061252137, 1.486050134616358]",0.8390548589304065
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13040996523420545, 1.1787128277259717, 1.0093935372845504]",0.8404976313508119
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.041381007996584895, 1.0535192868253067, 1.3680372900997775]",0.9580240349304828
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16506024667133867, 1.0150927176937694, 1.1953961997913207]",0.8536558938730824
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1978703929659023, 1.1215452976509164, 1.4910789632162833]",44.11253247108024
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16289857673318647, 1.0649074023337743, 1.171237731957448]",0.9458538503502498
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.10433989740593042, 1.1100078747760014, 1.4677146842995903]",0.8900934097549646
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.18413043666168588, 0.8702429514398672, 1.292676374396582]",0.87380539379292
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.005247307470032492, 0.9709700710644211, 1.3972003461437508]",0.897651302645578
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.17431295369762795, 1.0898499285883883, 1.350152930259814]",0.8428609813829313
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07624580744465359, 1.0614226818031356, 1.2683769914404333]",0.8883071687290115
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.10083371878217728, 1.1117908074407188, 1.059546718623536]",0.8826581785726676
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.05755526735886174, 0.9547949257185618, 1.2799812707848508]",0.7479037384965584
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.05657453779877197, 0.9915694118886575, 1.4890470561328428]",0.7400952861526007
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.1043227798421512, 0.8048673332358929, 1.477628994208884]",0.7675265884916241
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.07519691149464447, 0.91122903145235, 1.2077795236062188]",0.7590485466558439
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.03798669318318776, 1.1944458262970001, 1.3537623428803816]",0.7299454450071429
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.07267191478431423, 1.013875310529775, 1.2243427484932605]",0.7491952226074637
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.0006348455042976264, 0.967043279271781, 1.0838089313316417]",0.7357260373469192
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.0418063738985508, 0.9556356394540554, 1.1003597099162417]",0.7552823850688668
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.12676746928224186, 0.9439963696246874, 1.0757431956360215]",0.7471254681235814
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.026749727962876196, 1.1379373645042101, 1.3902805362677504]",0.7387718421951699
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.04881610597271763, 1.0924152027384149, 1.1680572887076535]",0.728685602337579
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.14291541797379118, 0.9020038642057007, 1.1746768220672845]",0.7664228395561908
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.08834649155894346, 0.9871045619650727, 1.0745161658296571]",0.7516985638445994
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.1478952856099216, 0.9010895467576844, 1.0982518459501107]",0.767105226492227
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.12068025046392011, 1.015022729690154, 1.0992056114338786]",0.7343408743747207
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.028313157808453282, 1.1487662262911453, 1.2888060738861298]",0.7349903818507657
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.02156570094973992, 0.9565272292838325, 1.0979187193608646]",0.7382464365071527
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.05016203503234701, 0.8308597628864072, 1.3930949742618843]",0.7432453614482039
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1769900589279513, 1.0985389244716988, 1.1913145721601475]",0.7362672688777389
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07296457331614103, 1.0364021617081882, 1.064587837728442]",0.7466578933443957
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.015400840480177397, 0.8296670196278809, 1.1206091562283023]",0.7513791292355443
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.04733243543080373, 0.9142684674334876, 1.3308796760399177]",0.753909157565941
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19473387419335886, 0.9427446059854573, 1.4192985489156222]",0.7499508174475888
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.10996026307987804, 1.0837323550695241, 1.1738601829563169]",0.7491988173850543
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.014145330464151534, 0.8354333445855519, 1.4136766094674733]",0.7549441255164326
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11646594492977864, 0.985381099646991, 1.1451478965600606]",0.7706721173288428
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12408118135354024, 1.0370378914566014, 1.3075924678617432]",0.7505876235218688
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10189942551729975, 0.9019586253713368, 1.0291240850540417]",0.8560002193771062
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13142214948312403, 0.9262420599457677, 1.4061355633004342]",0.8753871348438683
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18265576637781666, 1.0516764993127565, 1.0516459946055625]",0.7914002143382661
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.14159485231427105, 1.0533712493970975, 1.1229496029938337]",0.7232333000225445
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.11685118822981613, 1.0030885261202522, 1.0607829239671718]",0.7390715779575855
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.16240803297073642, 1.0831448769932235, 1.4096410905838739]",0.6758021576026192
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.046471790489991616, 1.169276522151963, 1.0669773847382251]",0.7228945930849896
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.08650002055868067, 0.9018416098507284, 1.001815813473279]",0.7533775442239931
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.151643413875644, 0.8806176185195053, 1.3816726340454548]",0.761881064935707
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.048780016115156005, 0.9928122566491263, 1.3067909152458166]",0.7705102571409647
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0929358511039376, 1.0553734337323146, 1.3357859651394102]",0.7596271059927637
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16854766176452768, 1.0011467284951132, 1.4276430622132237]",0.7091391929690025
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1871006884386836, 1.1075581659723281, 1.2105959184413633]",0.8735715860578207
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0912080809653523, 0.8390927513518489, 1.4155134068198154]",0.813387310551273
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14815999213858771, 1.0238051593776685, 1.2269653594262455]",0.8303770156484167
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.18206143233640307, 0.8857351076422353, 1.4114482914288469]",0.8613399768974922
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.01546384639246981, 1.1697578499801453, 1.453986992103911]",0.7579831706117894
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1623889771785929, 1.0712467245641217, 1.0213290894270068]",0.789693330719244
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.0309333716816802, 0.9767099773549768, 1.4784363663689084]",0.7828543744002596
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.03812700063586233, 0.8760002429704292, 1.2548736534446614]",0.729272684316061
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.008731554033000577, 0.878829834558721, 1.1798656756380008]",0.7242482580619821
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.15099785502569868, 1.1925883703146698, 1.3884331583400913]",0.7295614127055573
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.17419939833570386, 1.1623506696575834, 1.2292297186113885]",0.7996685147311804
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.13362241569343092, 0.8707119491436407, 1.0738423237718504]",0.6951332310255842
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1626649139479734, 0.9142093761836175, 1.0215277134750878]",0.6789396911356033
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0004192801263195878, 1.1962273832141366, 1.4177490307593152]",0.7754958310551253
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.04148014458422375, 1.1972293657062776, 1.3983350974012883]",0.7872623453530555
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13682634703052354, 1.0584427812734207, 1.1971906657066853]",0.700070957166351
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16228389546928262, 0.9882516889602644, 1.4673210831324912]",0.7665608583949242
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02087642832890446, 1.163942986344594, 1.2385782004051866]",0.7301558371738315
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.029271685169321493, 1.035472925749262, 1.158655232918338]",0.7292854857659881
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14024095357618369, 1.0357329772584034, 1.4254814609769055]",0.8235916746326021
